-3.036723 -8.771744 6.671105 0.980257 -0.083229 -0.163434 -0.073876
-0.567654 0.896098 -12.006828 0.689797 -0.431953 -0.381898 0.437893
-5.197623 2.589661 3.880307 0.928849 0.261891 -0.260597 0.027256
16.773490 -3.105730 5.875090 0.999584 0.018963 -0.019677 -0.009170
0.302074 6.077817 9.443821 0.525105 0.738817 0.414993 -0.078709
1.662697 -13.934626 12.953148 0.515284 0.582486 -0.131491 -0.614737
4.171090 2.402456 11.284023 0.939213 -0.319177 0.035419 0.121452
0.016255 3.370390 -17.593552 0.745187 0.548926 -0.309723 0.217824
-1.038624 -8.569954 -1.054406 0.964115 0.001222 0.265483 0.000754
-4.618079 16.590668 2.268364 0.591122 -0.390557 0.417550 0.568939
-3.367491 -13.845801 8.346268 0.531245 -0.509313 0.480564 -0.476903
1.368375 -2.152405 -5.619908 0.964973 0.216615 -0.045976 0.140680
-8.256236 -5.197883 10.409469 0.873577 0.470288 -0.032876 0.120881
-2.684122 8.344269 0.826747 0.887396 0.197236 -0.288443 -0.300711
-19.312034 -0.897576 3.245686 0.881023 0.269435 0.360214 -0.146453
-14.679411 11.635590 6.377979 0.885682 0.254295 0.334480 -0.197548
2.441461 15.247581 -2.786031 0.504142 0.734343 0.099437 0.443502
2.310297 15.399184 0.240344 0.601557 -0.106439 0.215519 0.761808
2.781444 -16.089653 2.953075 0.927918 -0.063172 -0.265779 -0.253651
1.532180 3.094109 7.793401 0.554062 0.489145 0.504344 -0.446530
7.778000 6.149844 8.041965 0.904123 0.029975 -0.281863 -0.319712
4.873030 11.587852 -2.858186 0.800087 -0.313266 0.389182 -0.332059
15.298655 1.689128 11.706443 0.783584 -0.610275 0.029321 0.112697
-0.767167 -0.304762 10.985846 0.994865 0.007352 -0.099960 -0.014057
-17.440932 7.654389 -0.296523 0.621975 0.663042 0.399898 0.116635
-6.505326 7.041749 4.954327 0.632430 0.485895 0.288986 0.529552
3.990996 -8.953110 0.522938 0.911852 0.013778 -0.410228 0.007036
8.424069 15.948853 -4.641164 0.512644 -0.393316 -0.494761 0.581128
-4.355175 2.184164 5.388984 0.994008 0.070783 -0.056435 0.061259
2.529383 0.997802 6.555695 0.800689 0.261762 0.272417 -0.464937
2.740419 -6.492723 12.781012 0.893772 -0.430233 -0.082299 -0.096428
16.329498 2.594858 6.836733 0.850798 -0.186004 -0.352896 -0.342065
6.673034 -1.014295 -16.653913 0.612987 -0.085849 0.584909 0.524173
4.193997 -0.590581 -5.209425 0.977457 0.109145 -0.109043 -0.144135
-13.375765 6.775469 -0.480343 0.959915 0.135623 0.202471 -0.138471
4.974291 -2.220391 -9.835974 0.709739 -0.394709 0.545620 0.206819
-16.725073 -6.454206 1.785261 0.820568 0.021273 -0.354069 -0.448163
-3.920953 -1.278321 -4.820064 0.844694 0.488176 -0.156854 -0.153534
-5.340540 0.028071 -2.907398 0.893622 -0.290672 -0.120363 -0.320098
9.111265 -3.681832 -3.228960 0.558603 -0.032238 -0.615452 -0.555106
14.763245 0.595935 5.080262 0.523488 -0.108090 -0.559006 -0.633868
-9.001898 3.963184 16.341765 0.805407 0.354651 -0.298538 -0.369348
19.166094 0.193801 -0.515887 0.750221 -0.644750 0.091418 0.114493
3.045246 -1.035604 -9.324195 0.875366 0.014081 -0.068287 -0.478406
-1.949564 12.323787 11.901621 0.999991 0.002686 -0.002949 0.001180
9.814638 4.925335 7.176428 0.811992 -0.284520 -0.079176 -0.503437
18.841941 -4.052093 -1.058893 0.606893 0.531525 0.233043 -0.543004
3.561772 3.894338 -7.580645 0.650929 -0.436720 0.187221 -0.592044
9.756014 10.049394 -10.002976 0.797005 0.523961 0.025702 -0.299310
-8.712971 0.162066 15.287276 0.678013 -0.239361 0.280984 -0.635651
-2.000117 3.946226 16.812951 0.810342 0.092398 0.044629 0.576903
-10.891787 5.001714 -4.233367 0.507579 -0.343431 -0.622604 -0.486603
0.424387 -7.648808 -11.521317 0.715206 -0.058962 -0.688907 0.102030
2.396824 8.448241 -16.434364 0.864937 -0.249342 -0.196686 -0.388623
-0.117305 5.915560 8.796717 0.929570 -0.195047 -0.136511 -0.281461
9.973000 5.650387 9.411007 0.974415 -0.178234 0.032318 0.133058
4.997758 3.393939 4.507613 0.666743 -0.436325 -0.460134 -0.391600
1.695909 3.257508 -6.165805 0.838580 -0.136765 -0.328881 -0.412209
9.491961 -9.476857 12.291658 0.661792 -0.014432 -0.526843 -0.533160
-5.612819 2.067198 -13.958311 0.925721 0.144876 -0.115199 0.329819
-3.416509 -5.386061 8.988127 0.751789 0.131326 0.512339 -0.393797
12.905099 9.746187 11.015111 0.853045 -0.057405 0.507524 -0.106946
-3.739492 -5.419229 2.523953 0.581669 -0.513548 0.562575 0.285374
7.271425 11.371613 -12.273742 0.945298 -0.210005 0.101805 -0.227916
-14.915500 -2.274310 -12.363857 0.987314 0.134568 -0.084137 -0.004779
6.714404 2.757463 14.812534 0.891753 0.070075 -0.308334 -0.323722
-7.455929 -10.755597 1.530308 0.929311 0.305639 -0.029462 -0.205180
1.325623 -7.598992 3.276296 0.815616 0.142318 0.450962 -0.333391
6.491898 5.335749 -0.730186 0.593923 -0.069305 -0.518669 0.611093
6.395464 -5.375978 -2.728109 0.529667 -0.550397 -0.219438 -0.606929
4.192735 8.538762 -17.354571 0.989736 -0.031584 -0.020876 -0.137803
6.031359 13.318266 -5.268933 0.548432 0.410289 0.309592 0.659574
0.852813 -3.527877 7.045133 0.992454 -0.044759 0.080428 -0.081007
-14.789242 -2.040507 -6.747000 0.882834 0.374688 0.072499 0.273783
7.798407 11.095133 0.285244 0.999652 -0.016117 0.005279 -0.020198
7.216513 -9.342295 -4.436738 0.998012 -0.030546 0.045548 0.031062
0.721238 8.263490 0.260888 0.884017 -0.453705 -0.080863 -0.078275
2.847666 -11.120926 -8.191023 0.555993 -0.563186 -0.034869 0.610309
11.506512 1.491417 14.965132 0.696273 -0.114810 0.674998 0.215410
-5.846598 4.397213 -5.309854 0.758615 0.481319 -0.391732 -0.198451
7.515621 -2.858068 -3.729104 0.618260 -0.467074 0.339796 -0.533044
-7.601946 0.027758 -15.203111 0.999985 -0.002980 0.003111 -0.003273
11.159603 10.310779 -1.485099 0.815444 0.147657 0.433186 0.354398
11.724694 -12.006436 4.903065 0.994712 0.041182 -0.013492 0.093108
-4.290559 5.696225 2.720643 0.971692 0.136807 0.173099 -0.084471
5.014531 -8.492806 14.510323 0.791748 -0.369231 0.484242 -0.048102
-9.353015 10.460588 -6.571207 0.626484 0.024235 -0.717533 -0.303442
-12.147380 -6.869710 -14.029977 0.694722 0.462520 0.500936 -0.229127
4.720743 -11.555781 6.343559 0.850844 -0.229430 0.472653 0.005077
4.512377 -1.934406 -5.807703 0.999374 0.019591 -0.013847 -0.025989
4.247588 -8.262959 3.732250 0.937762 -0.254394 0.231049 -0.050026
-11.243769 9.022697 -5.755189 0.621276 0.174921 -0.725244 -0.239666
3.603967 5.190554 14.721892 0.662559 -0.463102 -0.289590 0.512532
5.579987 -6.642095 8.164576 0.933521 0.310145 0.113221 -0.139747
-12.495846 -12.123393 -2.627374 0.554672 -0.160231 -0.743175 0.338164
5.718470 1.388539 18.207518 0.706424 0.290006 0.529298 0.369736
0.901698 4.487002 19.328761 0.933810 -0.063335 0.197343 0.291621
-4.339910 -0.525159 8.856388 0.656198 -0.252153 0.693424 0.158069
-1.163361 -8.877098 -2.696696 0.998102 -0.045151 0.022987 -0.035003
2.668179 -1.562775 18.423539 0.967713 -0.147006 0.128836 0.159130
11.704637 -6.582028 8.614905 0.978303 -0.101032 -0.057211 0.171586
3.615848 -11.264307 -10.624797 0.715130 0.354057 0.594067 0.101576
-2.313557 8.463916 16.195498 0.701882 -0.229415 0.512395 -0.438386
2.006037 -6.246100 14.278242 0.887601 0.295336 -0.221865 -0.275169
3.478766 -5.864584 -1.910635 0.961656 -0.023767 -0.262797 -0.074763
-6.645612 -1.586161 7.364087 0.894322 -0.175996 0.222369 -0.346071
-2.507528 -6.669787 -1.296672 0.738585 0.146982 -0.656636 0.041433
-5.171879 12.511188 13.879508 0.965860 0.189162 0.110817 -0.138024
9.656277 1.010042 -6.785688 0.660899 0.240017 0.494512 -0.510942
-3.768849 -12.955788 4.181305 0.524200 0.405008 0.425204 0.616753
-4.960014 -3.607621 -2.825546 0.996923 0.069053 0.019753 -0.031392
5.958599 -16.283205 2.717006 0.893963 0.280970 -0.348642 0.018313
4.268067 6.277204 -11.765271 0.864856 0.345367 -0.256913 -0.258342
-9.527315 0.172636 7.754547 0.942455 0.189592 0.144482 0.234433
5.755346 -6.081066 4.276607 0.866933 0.491487 0.081357 0.015776
-6.649890 -11.104683 2.638873 0.682884 0.383281 0.520942 0.339684
0.176083 11.675970 -0.697039 0.862968 -0.015470 -0.455851 -0.217364
17.213962 5.133331 2.731179 0.525413 -0.083768 -0.577982 -0.618757
-17.383101 -3.872532 5.831061 0.723861 -0.343151 -0.423513 -0.422977
4.668544 6.475257 7.471243 0.610773 -0.131971 0.064764 -0.778039
0.446425 9.068417 5.961874 0.961905 0.164889 0.092922 -0.197273
4.638691 -0.802366 12.644093 0.920514 0.219234 0.283098 -0.156351
-11.484319 -6.036732 -11.913855 0.772200 -0.422685 -0.400083 0.254908
15.236478 1.294405 -12.278936 0.988670 -0.090171 0.008324 -0.119715
-0.984919 1.978522 -14.756647 0.947202 0.073011 0.139557 -0.279287
-6.732804 5.199416 1.850522 0.515843 0.281693 -0.220374 0.778454
-5.052942 0.608308 5.704642 0.963043 -0.198663 0.165051 -0.076415
-4.941732 5.251052 0.606599 0.675440 0.412785 -0.452341 0.410825
2.458062 -0.029975 -10.533165 0.618207 0.634028 -0.209381 -0.414714
1.569668 3.716709 -5.875606 0.993277 -0.058320 0.093523 0.035388
-3.017893 7.510511 -1.230908 0.704087 -0.529078 0.373901 -0.290750
-11.075199 -11.124167 5.183727 0.997002 0.041441 0.036056 0.054498
-0.773298 9.823864 9.623209 0.675674 0.179546 0.247160 -0.670925
-4.453919 5.396634 -0.895686 0.886799 0.102865 0.425010 -0.149576
1.779259 6.190894 -6.313223 0.951828 0.260899 0.152517 -0.051901
-4.188729 6.298268 -12.104428 0.565699 0.219795 -0.783210 -0.135122
-8.202154 4.999362 0.748371 0.809393 0.184778 0.028501 -0.556712
5.211276 -3.438782 -4.210568 0.936303 0.171362 0.292634 -0.091311
0.061458 11.264212 -3.460652 0.785024 0.612033 0.058534 -0.075682
-6.901764 -6.856362 8.471305 0.759220 0.087651 -0.061783 -0.641939
8.080288 11.504943 2.707481 0.823974 -0.326584 -0.450239 0.108145
-8.503697 7.933836 -12.107808 0.912771 -0.276688 -0.215859 -0.209041
6.253078 -5.891251 1.569509 0.734702 0.334300 -0.504828 0.305949
-7.891971 -5.560168 -9.846725 0.659550 0.206327 0.538193 0.482463
-9.759772 0.854446 -3.107195 0.746688 0.389489 -0.300635 0.447631
4.671324 -4.365767 8.119982 0.867396 -0.016165 -0.095539 -0.488094
15.747319 -5.779702 -6.181551 0.893524 0.325464 -0.294900 -0.093394
8.677896 0.936704 -9.456021 0.656780 -0.257883 0.690170 -0.160629
-6.299795 -5.518101 -7.948075 0.877711 -0.171171 -0.029509 0.446602
-7.278571 -7.773842 -0.639986 0.695735 -0.190523 -0.651582 -0.234725
-8.132620 -6.983030 -5.815287 0.502856 -0.328797 -0.797026 0.061460
-17.203056 -2.057001 -7.228506 0.581873 0.662994 -0.469104 -0.042476
3.937127 2.703095 -5.486220 0.999029 -0.005300 0.016764 0.040394
1.574319 12.023185 2.626546 0.558705 -0.590814 -0.351572 -0.463881
-6.712067 7.894421 -2.241021 0.744521 0.305072 0.253133 0.537163
-5.797917 -0.137245 -10.829035 0.882739 0.248513 -0.294697 0.268638
6.287429 -2.105243 4.648183 0.519107 -0.249332 0.439559 -0.689311
7.923415 -1.055067 -8.875461 0.997403 -0.051187 -0.028641 0.041806
-15.509186 -5.763502 10.878188 0.993503 -0.032280 0.109121 0.001388
7.269808 1.419263 -2.763024 0.972626 -0.037900 -0.157291 0.166798
-5.049803 -13.356751 2.656589 0.938900 0.291190 0.158276 0.092866
0.045022 -8.007241 -11.063067 0.880453 0.003118 -0.008181 0.474053
-0.663747 -9.699661 10.734382 0.991456 0.032562 -0.126275 -0.003114
8.757226 -0.141607 -1.566821 0.999812 -0.012168 0.011264 0.010008
8.682329 3.440218 9.328838 0.720747 -0.247849 0.450524 0.464890
9.965089 -10.051728 4.383436 0.933561 -0.200054 0.065088 0.290183
10.422254 1.255124 9.958757 0.723226 -0.014966 -0.272087 0.634578
-10.199446 0.168397 9.559466 0.705911 0.366176 -0.588635 0.145304
-6.471287 -6.630608 2.271306 0.688340 -0.383587 -0.615350 0.019862
11.557230 -1.210685 0.004794 0.642991 -0.237564 -0.297057 -0.664743
-1.120061 -1.434891 6.434181 0.843648 0.284415 -0.393106 -0.229854
-11.610256 6.162490 -5.534475 0.913249 -0.393728 0.010179 0.104169
-15.312007 6.337089 6.943741 0.985532 -0.124107 0.030937 0.111211
6.369600 -2.328742 -0.065936 0.998659 0.038707 0.025991 -0.022508
13.368853 3.302635 8.250628 0.953121 -0.049866 -0.253430 -0.157629
1.518118 -10.609553 12.032091 0.560902 -0.361875 0.700049 -0.253707
-4.497694 -8.501592 -9.243484 0.653580 0.402446 0.349364 0.537415
-10.534229 5.280207 15.082914 0.937301 0.271701 0.123237 0.180160
6.298579 -15.006837 0.229933 0.969887 0.142575 0.061711 0.187572
1.611002 -16.157846 4.850897 0.958695 -0.266726 -0.094161 -0.029905
-1.879937 -1.161446 8.701212 0.511787 0.484520 -0.213705 -0.676494
-3.965339 6.047267 -10.329700 0.564883 -0.557023 0.428082 -0.432873
11.735138 -2.234911 -0.086276 0.991829 -0.086059 -0.087077 0.035879
-3.754872 8.106037 1.231751 0.611812 -0.614878 0.018758 -0.497251
2.999795 5.082366 2.654820 0.689252 0.519934 -0.398909 -0.308985
-12.754842 -10.740897 4.730527 0.976702 0.212869 0.021802 -0.016260
-11.940357 -3.370957 15.281801 0.890634 -0.241197 -0.385345 0.010255
-6.628884 5.157745 6.712391 0.944014 -0.037305 0.145568 -0.293694
-13.986779 5.545470 4.065302 0.731504 -0.392688 0.550761 -0.085796
13.617701 -4.389100 12.043091 0.637579 -0.667643 0.280307 -0.263008
-8.310799 -4.945730 4.525751 0.580254 -0.045469 0.802861 0.129043
2.135627 -7.619755 -0.450675 0.671679 0.450492 -0.075537 0.583265
-0.721980 14.315531 -8.735121 0.999918 -0.007502 0.007612 0.007070
-9.320027 9.938742 -0.067152 0.602677 -0.244641 0.002747 0.759555
4.572091 -4.467555 0.444813 0.987300 -0.125602 -0.096776 0.009864
-10.783805 -0.938436 -15.380719 0.998544 -0.025185 -0.034423 0.033040
8.559482 -0.442497 -17.051810 0.976501 -0.038540 -0.175772 0.118596
-8.169378 -5.930146 -5.852718 0.715392 0.176691 0.118467 0.665552
15.301246 2.370580 -2.907170 0.951384 0.016014 -0.117651 -0.284202
5.477846 10.884619 9.460032 0.998377 0.041177 0.038950 0.005596
0.601054 4.779240 -18.715154 0.864817 -0.409550 -0.120324 0.264352
3.384483 7.834941 12.093288 0.885441 -0.366345 -0.229005 0.171295
-6.947827 6.530653 -8.565710 0.922892 0.182027 -0.270438 -0.204937
-6.005449 1.308858 3.834876 0.703305 -0.560344 -0.419739 0.123275
-8.886556 -9.947616 7.943611 0.934551 -0.124398 -0.082210 -0.323081
1.967063 0.704333 -11.174051 0.977642 0.059465 0.055130 0.194014
6.645512 -4.390579 -6.158052 0.698509 0.105708 0.035787 0.706845
-16.650755 -2.365075 -0.494017 0.500398 0.692627 0.384345 -0.349496
-9.239402 -2.986240 8.481468 0.990042 -0.040488 -0.095787 -0.094876
-9.210096 6.000188 8.838725 0.527587 -0.735614 -0.006227 -0.424835
-0.287049 15.366164 -1.693980 0.672336 0.100308 -0.359767 -0.639117
2.566516 -0.773589 -17.053464 0.692340 0.607324 -0.280774 0.270165
3.993606 2.154582 15.810943 0.739028 0.012177 -0.594023 -0.317532
8.247554 7.224442 -1.254293 0.829103 0.193723 -0.206427 -0.482129
2.942474 -5.359270 1.918883 0.767407 -0.423505 -0.469486 -0.106365
4.108811 6.607360 -2.581180 0.767327 0.506607 -0.229822 -0.318968
7.728292 12.441953 -1.439671 0.954673 -0.076735 0.251141 -0.140141
-6.628669 -4.996514 10.159975 0.999773 -0.020234 0.004464 -0.004974
2.429148 3.329756 -9.403191 0.553844 -0.566409 -0.387366 -0.471577
0.215474 -17.701986 -1.111189 0.905111 -0.286627 -0.221481 0.222634
1.504643 3.280117 5.271530 0.944431 -0.216622 0.086006 0.231794
2.162822 -5.627165 4.727939 0.937571 -0.202560 -0.276431 0.059300
6.954241 -2.447280 -1.511815 0.834479 -0.353145 -0.371877 -0.201596
7.274458 1.411047 -17.082230 0.997095 -0.038693 0.041828 -0.050539
4.334152 1.007407 9.900460 0.683918 -0.255670 -0.160125 -0.664266
3.789308 5.086879 0.144601 0.726147 0.415340 -0.436171 0.331599
-13.760429 5.297899 1.034005 0.999448 0.017145 0.004212 -0.028147
-13.530765 -1.390945 -9.725843 0.853758 0.311608 0.390088 -0.147746
4.274617 9.876298 -7.859991 0.749746 -0.224761 -0.616433 0.085872
5.828588 10.381328 -2.420398 0.734291 -0.408418 -0.151067 0.520760
1.487932 -3.698029 -8.528222 0.898140 0.306925 0.086270 0.302818
-5.594565 0.107291 -4.238215 0.700938 -0.175530 0.630071 0.284405
14.555558 4.746956 -2.286844 0.981770 0.073253 -0.094279 0.147897
-7.333446 2.331811 -2.936730 0.860618 0.234907 -0.226949 0.390705
-13.074661 4.102113 2.863192 0.858625 -0.432902 0.050981 -0.269740
-7.650245 3.697970 -12.687645 0.518224 0.417352 -0.522786 0.532875
-6.980223 9.811270 4.773416 0.940744 -0.017620 0.241732 0.237185
9.342527 -2.389990 -5.254069 0.981469 0.064857 -0.112959 -0.140546
-4.016330 2.994421 10.178009 0.511163 -0.474605 0.659340 -0.280595
-2.456921 -4.719458 -2.801550 0.650536 0.441166 -0.582643 -0.206645
-2.986274 -5.116382 -7.831503 0.982882 0.108018 -0.102032 0.108921
12.316968 -0.349883 -6.655339 0.790882 0.403163 -0.429245 -0.166476
9.702097 -7.410440 0.189382 0.806206 -0.011685 -0.347785 -0.478478
-5.908684 -17.440893 1.151667 0.728990 -0.401613 -0.377753 0.405688
4.201482 10.231246 -0.489320 0.694122 -0.213694 -0.086110 0.681993
-3.925930 8.153082 -11.879832 0.984889 0.064136 -0.094444 -0.130230
3.632054 -2.643532 -19.302246 0.887657 -0.085278 -0.407885 0.196018
13.572175 -6.461770 -12.632952 0.972956 -0.052630 -0.192345 -0.116577
-2.649992 6.363699 -8.970021 0.864667 -0.444150 -0.211241 -0.102272
11.156877 10.344897 5.236520 0.943245 0.203036 -0.123374 -0.232045
-3.149505 -1.489886 -10.040984 0.799951 0.367697 -0.031707 0.473151
13.445456 -0.204754 -4.166313 0.991448 0.109879 -0.064987 -0.027110
-2.885628 0.595328 8.647411 0.869831 0.479756 -0.109966 -0.033704
2.256186 8.846303 -3.655008 0.986772 0.112551 0.096172 0.066065
-1.070003 0.366860 -17.199620 0.916584 0.216423 0.158618 0.296436
-4.795003 -0.177870 -8.357478 0.706187 -0.448646 0.151624 0.526333
3.520238 7.485353 13.584255 0.830762 0.190773 0.010132 -0.522817
6.521809 4.994220 1.642122 0.984635 0.087786 -0.126703 -0.082066
1.277496 4.407350 -17.097559 0.855270 0.266827 -0.122185 -0.427067
-3.196431 -8.669367 1.119265 0.640498 0.341042 0.670671 -0.153795
-8.489348 -7.998139 2.049506 0.960410 0.029416 -0.220194 0.168114
-5.122870 6.330597 -13.641715 0.888473 0.324617 0.324009 -0.016043
4.168233 2.217106 4.594150 0.994507 -0.008914 -0.078393 -0.068781
